,ID,BatteryLevel,Lat,Lng,Type,Status,Heure,Jour
2307,c6f774b1-3ff3-43e1-ac0d-9de96ee1075f,96,48.848192,2.355065,escooter,ACTIVE,14h,Lundi
2308,2f08e93d-cd51-4cf9-86b0-675b0a3bee72,35,48.847416,2.348522,escooter,ACTIVE,14h,Lundi
2309,ac97a663-7155-4d2a-aad5-6b2de2367946,22,48.882553,2.322484,escooter,ACTIVE,14h,Lundi
2310,9cd6e1d5-ddea-4d3a-a89b-1191028938d4,38,48.859997,2.309698,escooter,ACTIVE,14h,Lundi
2311,3baf3bf2-f4cd-45bf-81b5-5dfb536c28c2,77,48.86692,2.366782,escooter,ACTIVE,14h,Lundi
2312,516a7763-61e4-4a8c-946c-ac0642f3f77b,87,48.870739,2.33773,escooter,ACTIVE,14h,Lundi
2313,4844bb22-f842-472d-9d27-0ef572b41303,77,48.851503,2.37874,escooter,ACTIVE,14h,Lundi
2314,460ce037-0d91-4b18-85ee-a7886d7f3e2c,78,48.866306,2.338594,escooter,ACTIVE,14h,Lundi
2315,6d397af9-93bb-4f7c-a8b1-20426d01ac63,77,48.892328,2.385356,escooter,ACTIVE,14h,Lundi
2316,27f1d626-87c7-4372-a4f4-13613c3d5f90,9,48.886712,2.308496,escooter,ACTIVE,14h,Lundi
2317,0480f5ba-ffcf-4a92-90e4-2a8d97b9cd82,100,48.871608,2.279298,escooter,ACTIVE,14h,Lundi
2318,35acfd1b-2f52-499e-9f10-b31fd2eb3da4,29,48.869413,2.332794,escooter,ACTIVE,14h,Lundi
2319,66376a6e-0b0e-424e-b8a7-c6af0834c898,88,48.845106,2.369842,escooter,ACTIVE,14h,Lundi
2320,021a47ab-a07c-4262-9ba8-120afe970b26,96,48.83447,2.33351,escooter,ACTIVE,14h,Lundi
2321,1341af30-12c2-4700-a572-ae826a620a76,87,48.848321,2.350922,escooter,ACTIVE,14h,Lundi
2322,ecd8a766-b2d8-475a-83ff-57c74ba71e4a,86,48.846447,2.33104,escooter,ACTIVE,14h,Lundi
2323,4fd815f6-34e4-4032-955c-1cd4d3ae8851,47,48.850724,2.330665,escooter,ACTIVE,14h,Lundi
2324,257d5613-fbc8-4608-99e9-9bd17f59ecfb,39,48.847112,2.279055,escooter,ACTIVE,14h,Lundi
2325,b5686a9c-4968-4cf4-8fed-7db36f80c21a,100,48.889947,2.333126,escooter,ACTIVE,14h,Lundi
2326,2419a2cb-d7b3-4c91-9740-ca4aa3dfe5b8,34,48.830578,2.323694,escooter,ACTIVE,14h,Lundi
2327,38f4ed49-2fd8-43e2-830d-fa976b9a0734,100,48.854727,2.340949,escooter,ACTIVE,14h,Lundi
2328,3f45cb8d-14c4-452c-8b0c-694de6da9676,100,48.890344,2.333063,escooter,ACTIVE,14h,Lundi
2329,56918823-11b0-4321-bc43-f8afd5e6e99f,81,48.877457,2.368534,escooter,ACTIVE,14h,Lundi
2330,fe0eeb2c-6f80-4524-bfdd-8566bd6ccd3d,58,48.869267,2.335695,escooter,ACTIVE,14h,Lundi
2331,38d0457a-4806-44c8-a673-20ad53b70d23,55,48.872567,2.373956,escooter,ACTIVE,14h,Lundi
2332,750bbd74-3f95-4794-8df2-02d3fcd7ec66,31,48.872954,2.327296,escooter,ACTIVE,14h,Lundi
2333,2d571af4-5de7-4a26-aa78-d3503806d9c8,29,48.835917,2.351046,escooter,ACTIVE,14h,Lundi
2334,e4d4057c-d10a-4aef-b62d-c545b0a240ea,43,48.887829,2.354345,escooter,ACTIVE,14h,Lundi
2335,6aecf50b-7b96-42d8-8573-eab332c8cf0a,81,48.874306,2.324462,escooter,ACTIVE,14h,Lundi
2336,386db158-ac5b-44f7-a803-b5dbd856995a,72,48.871248,2.289162,escooter,ACTIVE,14h,Lundi
2337,9b401aae-3a4a-491c-8a2e-7c495b264527,58,48.856837,2.284235,escooter,ACTIVE,14h,Lundi
2338,93eb60d0-404d-4bb3-8154-f7902aeccc19,100,48.870266,2.296576,escooter,ACTIVE,14h,Lundi
2339,8c3531f8-08e3-43ee-a99c-83622587d4fb,41,48.856708,2.320851,escooter,ACTIVE,14h,Lundi
2340,a93bd6ce-a600-4227-8d96-a5e89e35afe0,79,48.828703,2.343159,escooter,ACTIVE,14h,Lundi
2341,0e0e41a1-b967-4c4d-b887-9a2a61241827,46,48.830659,2.32476,escooter,ACTIVE,14h,Lundi
2342,a16b7752-8afe-4e28-a1d9-13afc1c48f7f,95,48.843663,2.353409,escooter,ACTIVE,14h,Lundi
2343,beef8eae-04ed-4859-9670-96d643b339b7,53,48.831535,2.326852,escooter,ACTIVE,14h,Lundi
2344,444ab690-dbde-4989-9369-5b0aeebc1462,76,48.856629,2.406542,escooter,ACTIVE,14h,Lundi
2345,0af2063a-b119-42fa-9d75-d85ed115f4c7,29,48.88696,2.308142,escooter,ACTIVE,14h,Lundi
2346,5801cf31-8838-4a00-ad7e-3398eeb27d62,80,48.851956,2.343426,escooter,ACTIVE,14h,Lundi
2347,2d855fa5-bae4-46bd-8ef3-6b32b734672e,74,48.836066,2.394097,escooter,ACTIVE,14h,Lundi
2348,87a799c5-9da1-4c06-af3c-ed42e4aa1cd4,43,48.864072,2.373765,escooter,ACTIVE,14h,Lundi
2349,13ccc8a4-72e5-4a0a-a9b9-2fac67740e90,86,48.838515,2.313492,escooter,ACTIVE,14h,Lundi
2350,07646feb-d877-40a6-9e39-b17400538869,37,48.850369,2.392032,escooter,ACTIVE,14h,Lundi
2351,8857bbc9-0513-48e9-baa4-33e375762d21,49,48.887539,2.3412,escooter,ACTIVE,14h,Lundi
2352,a3528291-b882-4c05-aa4c-f304538fc35b,73,48.879986,2.30453,escooter,ACTIVE,14h,Lundi
2353,18a1e7d3-b6d3-4bc6-885b-77bbbe73c9e8,67,48.860753,2.286209,escooter,ACTIVE,14h,Lundi
2354,1ed9eedd-d488-459a-b7b9-605b5b8a6e2b,93,48.845802,2.388075,escooter,ACTIVE,14h,Lundi
2355,df91d6a6-5b01-4cfc-a3b6-a3bc93bd5007,66,48.853626,2.34064,escooter,ACTIVE,14h,Lundi
2356,23077fcb-fb26-4790-ad7b-783b21ba50d9,100,48.821851,2.363403,escooter,ACTIVE,14h,Lundi
2357,694a24cb-adfa-4a15-a402-bcb7dfabe68b,69,48.851098,2.374514,escooter,ACTIVE,14h,Lundi
2358,ac03fd86-92d2-4cfe-a7d5-92924365f8db,53,48.86992,2.342686,escooter,ACTIVE,14h,Lundi
2359,00099311-6fd4-4d42-9e3a-6d2f6cde37ed,85,48.870385,2.34552,escooter,ACTIVE,14h,Lundi
2360,da115d3b-aa3c-41de-9f04-1ee98d94c515,36,48.873914,2.326996,escooter,ACTIVE,14h,Lundi
2361,cbafc6f7-b9ad-4258-9dc6-293e4a84bf13,66,48.864155,2.34197,escooter,ACTIVE,14h,Lundi
2362,2b35970b-4399-4a9b-a174-24c6bccd2a74,72,48.826323,2.344225,escooter,ACTIVE,14h,Lundi
2363,3f6b5519-cf26-4f97-85d3-f009b4dbadf8,28,48.889245,2.342272,escooter,ACTIVE,14h,Lundi
2364,7e5137eb-043e-4f33-959d-1fe6bf88f647,26,48.832846,2.402915,escooter,ACTIVE,14h,Lundi
2365,72e586ac-8a57-4647-96e0-d734cdbf126b,93,48.843434,2.351155,escooter,ACTIVE,14h,Lundi
2366,97a79754-0f3e-44ea-bae0-ca8e0abadb63,72,48.867781,2.336926,escooter,ACTIVE,14h,Lundi
2367,b6707758-a39f-4ba6-ad12-de24283fcf08,64,48.852534,2.367012,escooter,ACTIVE,14h,Lundi
2368,cc1c8e86-dee3-48ab-911a-14cb9c9116bb,93,48.852776,2.342153,escooter,ACTIVE,14h,Lundi
2369,6731a077-71fc-453c-ac40-29e67191b498,88,48.859999,2.268044,escooter,ACTIVE,14h,Lundi
2370,13f12f38-fa1e-4313-80fc-fa5aed2e1c6c,91,48.832014,2.340776,escooter,ACTIVE,14h,Lundi
2371,8c62884f-34e3-4dc0-8d60-dbeeb8c87a53,58,48.865168,2.27512,escooter,ACTIVE,14h,Lundi
2372,0e9417eb-ae07-4abb-a375-d83e50e15604,25,48.858543,2.307751,escooter,ACTIVE,14h,Lundi
2373,55cecc16-05fb-498b-b1dc-4287b390f577,100,48.855992,2.366395,escooter,ACTIVE,14h,Lundi
2374,329ccc86-a6b9-4fdd-a2f0-5fd4ae0604b2,67,48.857414,2.303162,escooter,ACTIVE,14h,Lundi
2375,ddb509d3-036e-466f-aefe-0be1a7485726,95,48.832482,2.389747,escooter,ACTIVE,14h,Lundi
2376,072190df-eaee-4bd7-a415-d45b43e20f45,81,48.849175,2.34463,escooter,ACTIVE,14h,Lundi
2377,4cc14064-af7d-4ae7-bcd5-b295aa74f055,77,48.850617,2.330651,escooter,ACTIVE,14h,Lundi
2378,66592cc3-5b48-4177-8e4f-6997bbaa4563,84,48.826008,2.377145,escooter,ACTIVE,14h,Lundi
2379,61c5449e-91d0-48ed-82be-55633da35901,35,48.834401,2.363701,escooter,ACTIVE,14h,Lundi
2380,bee59c6b-346d-444d-b0d6-18cbf4348ac8,46,48.870166,2.296721,escooter,ACTIVE,14h,Lundi
2381,ada44010-538a-419d-825c-8cc02271c0ab,80,48.865383,2.368743,escooter,ACTIVE,14h,Lundi
2382,5c7b22ff-fc57-4796-9adb-5c1bce3244dc,90,48.846939,2.312327,escooter,ACTIVE,14h,Lundi
2383,f4c04cd4-7369-4158-ae08-d50801ee7155,25,48.858141,2.381869,escooter,ACTIVE,14h,Lundi
2384,ed5e53b5-1834-4443-b59b-99753fde1875,36,48.884443,2.311433,escooter,ACTIVE,14h,Lundi
2385,d2f4e82e-6e63-4e26-b917-a13db1836215,27,48.829522,2.333697,escooter,ACTIVE,14h,Lundi
2386,c9ae4c49-9b27-4026-b51c-0cc4a43f831f,83,48.86856,2.301883,escooter,ACTIVE,14h,Lundi
2387,2ea10326-139b-4f37-bbd5-11b300c52a43,88,48.859039,2.409458,escooter,ACTIVE,14h,Lundi
2388,1a6383d9-3b23-4f09-b18c-18f413076661,81,48.845777,2.324453,escooter,ACTIVE,14h,Lundi
2389,ceff3bd2-6fb9-42b7-947d-be6a789b2a5a,28,48.85609,2.336606,escooter,ACTIVE,14h,Lundi
2390,a060612c-40b8-4654-9403-a902950d4788,44,48.860326,2.382214,escooter,ACTIVE,14h,Lundi
2391,ff0d77d3-49e5-47b0-bf6c-4056128b63bb,39,48.853879,2.265405,escooter,ACTIVE,14h,Lundi
2392,96d5c6dd-4759-48d1-acab-16765b171274,94,48.857591,2.353636,escooter,ACTIVE,14h,Lundi
2393,a516b396-e5d7-4c49-afa8-2062db2a99a1,54,48.84821,2.355242,escooter,ACTIVE,14h,Lundi
2394,fa69c877-2566-4abf-bdaf-36fa9eabca0f,70,48.852498,2.381272,escooter,ACTIVE,14h,Lundi
2395,f04e446c-fc05-4cb1-99d4-b71cb406e555,49,48.859918,2.354463,escooter,ACTIVE,14h,Lundi
2396,fecb024b-8d4d-4631-ad23-31ad706cc008,97,48.867138,2.335118,escooter,ACTIVE,14h,Lundi
2397,64925481-c5cd-4a55-983a-c289ac8003a1,98,48.88611,2.322935,escooter,ACTIVE,14h,Lundi
2398,4943ef1d-2c8a-487d-9765-71f8ff32dd1f,37,48.843144,2.352535,escooter,ACTIVE,14h,Lundi
2399,88d7f73b-f8c3-459a-a27c-0f5c61db51dc,89,48.856337,2.373325,escooter,ACTIVE,14h,Lundi
2400,802756b9-2412-4064-8b09-f97792542f90,97,48.843983,2.355303,escooter,ACTIVE,14h,Lundi
2401,2d806d27-448e-49b1-bbf5-4afc2c0af1fd,86,48.890721,2.333328,escooter,ACTIVE,14h,Lundi
2402,f390b71f-6178-4f83-9e30-60035fb837bf,87,48.858588,2.343698,escooter,ACTIVE,14h,Lundi
2403,d134737e-a061-43d6-aaa8-43c48d247460,57,48.84934,2.379511,escooter,ACTIVE,14h,Lundi
2404,9ec89d94-1691-4278-b3a3-05c944ed95b1,45,48.823057,2.36233,escooter,ACTIVE,14h,Lundi
2405,954567ac-288a-4430-87f3-54351bddbabe,64,48.857148,2.367261,escooter,ACTIVE,14h,Lundi
2406,c1b25bfa-be01-4f6d-ab3b-310fa59ccc2d,100,48.844305,2.402083,escooter,ACTIVE,14h,Lundi
2407,15d46518-1634-4140-b6d0-741001a9d395,35,48.859683,2.371731,escooter,ACTIVE,14h,Lundi
2408,9385084f-e7d1-4cdd-83d0-b8262506f15e,75,48.83728,2.33537,escooter,ACTIVE,14h,Lundi
2409,f37a96c3-c135-4756-a127-9dd06472cdc7,73,48.858903,2.319663,escooter,ACTIVE,14h,Lundi
2410,13cc0715-f054-4d77-8e5e-a646b9a05801,69,48.859069,2.319084,escooter,ACTIVE,14h,Lundi
2411,6051c247-cd37-46f4-b66d-e5ac8a1a7c6d,92,48.832745,2.402825,escooter,ACTIVE,14h,Lundi
2412,8ba128bb-c8bf-4c17-ae73-9615adaa58b3,39,48.86173,2.341277,escooter,ACTIVE,14h,Lundi
2413,138cb23a-a173-47ea-aede-94e0c5fc1df5,40,48.847357,2.346746,escooter,ACTIVE,14h,Lundi
2414,661e2ec0-aa49-437a-a898-c99ace12cf13,80,48.841238,2.257373,escooter,ACTIVE,14h,Lundi
2415,fa98adcf-2764-4bad-a524-df153f22a642,42,48.840561,2.352788,escooter,ACTIVE,14h,Lundi
2416,3bcfac2b-ee30-4329-b414-c1b77acf28d4,79,48.872121,2.325819,escooter,ACTIVE,14h,Lundi
2417,abcef191-957a-4677-a8da-5e57e704d1d5,99,48.837699,2.391603,escooter,ACTIVE,14h,Lundi
2418,6059236d-2134-4ea3-8af8-7548af4e565e,41,48.849943,2.3772,escooter,ACTIVE,14h,Lundi
2419,56e089d8-33eb-4d0c-b54e-990096913426,75,48.894932,2.380164,escooter,ACTIVE,14h,Lundi
2420,7fcb60d0-0731-41f2-943c-514060301efb,25,48.833733,2.32444,escooter,ACTIVE,14h,Lundi
2421,2ae697d3-a0d5-403a-8c05-b89ab5a52400,36,48.841061,2.343853,escooter,ACTIVE,14h,Lundi
2422,a1ec9271-c5c0-4358-9a2e-071e02814598,52,48.867783,2.342615,escooter,ACTIVE,14h,Lundi
2423,4452f3f7-e5ce-4996-861d-0ed4ef04b2f4,50,48.873206,2.347856,escooter,ACTIVE,14h,Lundi
2424,6667d6f3-0236-4805-9395-98192591d5f3,51,48.819812,2.3647,escooter,ACTIVE,14h,Lundi
2425,6730cd30-7ea1-4a64-88fe-1b3be72575ce,90,48.84357,2.323115,escooter,ACTIVE,14h,Lundi
2426,96a00fb0-8940-4196-9a34-b8366b55f216,52,48.824951,2.31963,escooter,ACTIVE,14h,Lundi
2427,a546a3b4-a8de-418e-a50d-ce50679f3b78,66,48.820477,2.354224,escooter,ACTIVE,14h,Lundi
2428,e0da8a80-cd63-47ce-b522-8ff74845fc9b,83,48.873122,2.283527,escooter,ACTIVE,14h,Lundi
2429,c1309498-aa09-400d-9513-f36240bc24b4,60,48.850707,2.277853,escooter,ACTIVE,14h,Lundi
2430,1a2aa660-4d27-47e0-9a7e-c894329d3f9e,100,48.850082,2.343657,escooter,ACTIVE,14h,Lundi
2431,73b1e256-eac8-46ce-8e03-8ad1112ece2e,66,48.858212,2.3432,escooter,ACTIVE,14h,Lundi
2432,841a6dd4-64c4-42ed-9771-2fa4436a4773,74,48.863964,2.352106,escooter,ACTIVE,14h,Lundi
2433,d050256e-372e-40e1-b13b-165b03255201,88,48.84246,2.336355,escooter,ACTIVE,14h,Lundi
2434,87d4d518-3446-4ae3-92e6-b1ef49ddd161,75,48.834785,2.386035,escooter,ACTIVE,14h,Lundi
2435,f314861c-b79a-410b-9b26-2ac17ef9c332,70,48.830513,2.340706,escooter,ACTIVE,14h,Lundi
2436,de18a82c-27fa-4aae-86ec-82b004036449,95,48.858192,2.317693,escooter,ACTIVE,14h,Lundi
2437,439b31d2-bdaa-4efd-b56a-c1ada5034e3c,39,48.861217,2.311662,escooter,ACTIVE,14h,Lundi
2438,c71dc7dc-fa8e-464e-a073-8e9109fdecd2,88,48.853214,2.317416,escooter,ACTIVE,14h,Lundi
2439,19f9530d-3467-40a6-8b45-1c577687cf77,73,48.851217,2.308764,escooter,ACTIVE,14h,Lundi
2440,4498f3cf-c55a-4f2a-a418-cfbfa2b31095,92,48.862605,2.273987,escooter,ACTIVE,14h,Lundi
2441,b96645bc-882e-459e-a151-afd118ecb574,80,48.852807,2.386294,escooter,ACTIVE,14h,Lundi
2442,9ddae197-8ce7-45e3-8a58-bbc53b6b088d,100,48.825125,2.367548,escooter,ACTIVE,14h,Lundi
2443,af8d2aca-b7b5-449b-8567-afa8c9632700,80,48.851598,2.319063,escooter,ACTIVE,14h,Lundi
2444,405728b7-2118-4374-b6ac-1d9cc91b0135,82,48.88245,2.301165,escooter,ACTIVE,14h,Lundi
2445,bac3dd29-76f6-4ecc-a179-ef2fef1e2778,41,48.846253,2.283224,escooter,ACTIVE,14h,Lundi
2446,1173e44f-a861-458b-9bac-c30d9b964e94,100,48.84983,2.291525,escooter,ACTIVE,14h,Lundi
2447,b4cb9bd5-dac5-469a-b70c-63ea249b62d3,87,48.878907,2.347062,escooter,ACTIVE,14h,Lundi
2448,f61ca4f0-916c-4ee2-9285-c6f1a0c543b8,47,48.836937,2.380136,escooter,ACTIVE,14h,Lundi
2449,ea7dbb40-f36a-41af-ba94-50b9424f3eb6,80,48.859474,2.387019,escooter,ACTIVE,14h,Lundi
2450,0202735c-e9b9-4e1f-9967-d5e3d88e768b,84,48.874366,2.33687,escooter,ACTIVE,14h,Lundi
2451,a109ef62-df16-4a9b-a4cb-6c5dbf9c756a,68,48.828051,2.358411,escooter,ACTIVE,14h,Lundi
2452,e4961489-e5c1-4161-aa08-f8f876f6ee8a,67,48.870988,2.283865,escooter,ACTIVE,14h,Lundi
2453,c930efda-d5d9-4dbe-85ad-9296e48b82f7,65,48.881694,2.299691,escooter,ACTIVE,14h,Lundi
2454,5db0f015-ab6b-4363-8a2c-0ec60e15c448,98,48.848577,2.399299,escooter,ACTIVE,14h,Lundi
2455,3087c992-88ee-4702-a6b2-940bcd60896b,45,48.880165,2.391485,escooter,ACTIVE,14h,Lundi
2456,2dd989be-14c2-4bb7-af81-3fb521b2b10f,66,48.882177,2.296233,escooter,ACTIVE,14h,Lundi
2457,8b4944aa-01dd-453c-ba31-d13cd533a303,100,48.849675,2.325036,escooter,ACTIVE,14h,Lundi
2458,77720778-db2b-4695-abec-c6cb29cbeca3,42,48.840674,2.399329,escooter,ACTIVE,14h,Lundi
2459,2b7ba211-4700-4a8f-8606-0fdb7bf39b84,64,48.897204,2.344163,escooter,ACTIVE,14h,Lundi
2460,040cf5e1-2158-4d52-836f-0e7d61441fce,78,48.844644,2.285854,escooter,ACTIVE,14h,Lundi
2461,bdcd4ad6-e314-43ef-8c76-57265311c4a6,44,48.829852,2.305276,escooter,ACTIVE,14h,Lundi
2462,f7fe78f1-9f22-4aca-ba81-7d994a4ca0ef,100,48.856703,2.300054,escooter,ACTIVE,14h,Lundi
2463,2f2951fc-8af6-4fb9-9625-eca5fc4e16de,31,48.820109,2.354193,escooter,ACTIVE,14h,Lundi
2464,5a5088ac-eb55-4c10-9e88-1d5451b80d6f,51,48.848606,2.275734,escooter,ACTIVE,14h,Lundi
2465,b0131751-99c7-46fd-88ce-37d3213cbfa3,48,48.863941,2.362028,escooter,ACTIVE,14h,Lundi
2466,b0e83640-91b4-4d71-b2ec-7c34c41498f4,49,48.861295,2.311532,escooter,ACTIVE,14h,Lundi
2467,9817df8f-1cfa-4a57-952d-11c8aac458ce,42,48.858285,2.368446,escooter,ACTIVE,14h,Lundi
2468,a07431ad-4b5c-43d9-a7de-ad571bad9adc,69,48.889607,2.308819,escooter,ACTIVE,14h,Lundi
2469,7106189b-ee00-4dd3-b602-90ceb3743fa9,79,48.856589,2.293534,escooter,ACTIVE,14h,Lundi
2470,1392ecce-00c5-4346-b39b-206a198595d4,94,48.877065,2.313437,escooter,ACTIVE,14h,Lundi
2471,019d0cc1-7330-4226-b50a-d2001abe5047,28,48.880458,2.339969,escooter,ACTIVE,14h,Lundi
2472,03c8e2f1-83df-4be0-b785-4f48cd05ad10,55,48.874128,2.2899,escooter,ACTIVE,14h,Lundi
2473,d4f12849-2b89-4b8d-bdcf-2eef0b199fd4,29,48.822519,2.367268,escooter,ACTIVE,14h,Lundi
2474,091865d4-3484-4160-b4d6-6b5e89f049d9,100,48.83538,2.393988,escooter,ACTIVE,14h,Lundi
2475,0b28f815-1139-46cf-a6b0-c6ee14b380dd,87,48.856967,2.284417,escooter,ACTIVE,14h,Lundi
2476,4470fd9a-255f-42bf-a2bc-0e964d0ff676,81,48.84222,2.351646,escooter,ACTIVE,14h,Lundi
2477,65f3c409-3b00-4db1-a848-e4d95e7817dd,37,48.840987,2.402486,escooter,ACTIVE,14h,Lundi
2478,be2c4dbb-24ca-48e4-a779-8971346a8544,79,48.856004,2.29302,escooter,ACTIVE,14h,Lundi
2479,7691fa6c-fa52-434a-98d4-3497e2eb7079,63,48.880376,2.379784,escooter,ACTIVE,14h,Lundi
2480,011f9c13-03e9-4c14-878e-b0a2927c84a8,100,48.845524,2.350226,escooter,ACTIVE,14h,Lundi
2481,fa515e2a-da0f-4064-ba4f-710cebef01ce,32,48.895225,2.38021,escooter,ACTIVE,14h,Lundi
2482,1026dfda-00a0-485f-adb2-c767713a9c77,51,48.849475,2.379292,escooter,ACTIVE,14h,Lundi
2483,b7de39a8-b2bb-49a7-b561-d94c860b3fbd,100,48.857266,2.304713,escooter,ACTIVE,14h,Lundi
2484,24a0fcf9-f428-4601-8360-b6ac974f2c0f,38,48.841284,2.259191,escooter,ACTIVE,14h,Lundi
2485,47652815-43ca-4a43-894f-51c2245a716d,84,48.882328,2.339364,escooter,ACTIVE,14h,Lundi
2486,7634ece6-ec55-4ad2-8a92-72aee525284d,22,48.886984,2.322839,escooter,ACTIVE,14h,Lundi
2487,47a4f99d-cceb-40d6-843c-e480c1546bf3,34,48.880073,2.30445,escooter,ACTIVE,14h,Lundi
2488,d9960c83-88e3-4381-ab10-44724df48ed0,36,48.872278,2.392855,escooter,ACTIVE,14h,Lundi
2489,ead4534f-456f-44ca-b61c-0df249454330,35,48.867259,2.306342,escooter,ACTIVE,14h,Lundi
2490,2243f262-4313-468e-af44-e22362fb28e2,100,48.873363,2.347686,escooter,ACTIVE,14h,Lundi
2491,df085225-8c19-4329-9828-8196bc6fbe29,63,48.840064,2.400776,escooter,ACTIVE,14h,Lundi
2492,72889dcf-d409-497e-a3ac-af09affc0667,42,48.85637,2.29268,escooter,ACTIVE,14h,Lundi
2493,8c24b991-db93-4791-a313-ecee1d799b18,46,48.871438,2.330846,escooter,ACTIVE,14h,Lundi
2494,7e333ab3-86ff-4c28-af62-b075a3f0ccf1,100,48.865443,2.333253,escooter,ACTIVE,14h,Lundi
2495,43517eff-e7c8-468f-bb57-db69732d2d21,53,48.859848,2.268037,escooter,ACTIVE,14h,Lundi
2496,2ee23fc0-29f1-445a-96fd-dc857c87e155,66,48.840976,2.262219,escooter,ACTIVE,14h,Lundi
2497,a2e22a62-8d8a-4d92-a1c4-02c1596b3b5a,23,48.882929,2.376134,escooter,ACTIVE,14h,Lundi
2498,7559443e-02a2-4836-bb96-e65987132dbb,77,48.871909,2.345997,escooter,ACTIVE,14h,Lundi
2499,df684c9b-0474-4906-9de0-5d3b2dc925ee,36,48.822964,2.362435,escooter,ACTIVE,14h,Lundi
2500,b2f7bea3-1434-46f9-adf8-427054067390,24,48.869526,2.378396,escooter,ACTIVE,14h,Lundi
2501,d79c20d9-c3c3-4e63-8a52-96d7795bf291,95,48.883429,2.390613,escooter,ACTIVE,14h,Lundi
2502,129365a5-6567-434e-a85d-cb54bb93a7b0,40,48.853026,2.332558,escooter,ACTIVE,14h,Lundi
2503,f9323447-ee8f-4161-9128-06fd6f34a587,71,48.861486,2.375904,escooter,ACTIVE,14h,Lundi
2504,0976c005-f163-4b7d-8177-6476dabe4437,100,48.85246,2.341809,escooter,ACTIVE,14h,Lundi
2505,bf70a97d-586b-4969-a397-7377e98bb5ad,80,48.847732,2.342698,escooter,ACTIVE,14h,Lundi
2506,30f2b2c5-8853-49db-baf0-8d547e2d8c60,52,48.881123,2.297306,escooter,ACTIVE,14h,Lundi
2507,565e9df9-1ee3-434f-9ad8-04c4911eea65,78,48.852692,2.335478,escooter,ACTIVE,14h,Lundi
2508,ba0dbb86-9934-492e-b8db-deab08e2792c,95,48.853539,2.314494,escooter,ACTIVE,14h,Lundi
2509,cef62367-8626-4a16-9a0a-725c5027de85,95,48.840525,2.352611,escooter,ACTIVE,14h,Lundi
2510,a8b5566d-adf2-44c3-a573-707762bea757,81,48.863793,2.36161,escooter,ACTIVE,14h,Lundi
2511,d1a980a8-9e4d-4bbf-9dee-bac2b840d5bb,85,48.846727,2.381738,escooter,ACTIVE,14h,Lundi
2512,fa90773e-9a91-46c7-bd86-d79d76951a5e,68,48.854257,2.37342,escooter,ACTIVE,14h,Lundi
2513,4b4473d5-9db4-4ea8-ab8f-a693fa0efc63,95,48.828313,2.32704,escooter,ACTIVE,14h,Lundi
2514,ed6ac98a-f057-480c-8845-8d14e9be46fa,86,48.848144,2.371569,escooter,ACTIVE,14h,Lundi
2515,66f7ad48-ff37-4902-b929-8f5361c2b9d8,48,48.880894,2.309047,escooter,ACTIVE,14h,Lundi
2516,9829dd92-4d9c-46a8-bde9-59afb3012376,25,48.870331,2.400856,escooter,ACTIVE,14h,Lundi
2517,1186a2e7-f932-49a6-b100-ebe7add29f48,76,48.881726,2.317355,escooter,ACTIVE,14h,Lundi
2518,193c990e-ccb8-462a-92b4-5d2a5390ed6b,69,48.859898,2.373104,escooter,ACTIVE,14h,Lundi
2519,d06543d9-277f-4644-ba47-da5605d2403a,32,48.875091,2.312798,escooter,ACTIVE,14h,Lundi
2520,c7a283d6-f30d-4bf0-b9ee-00dd00ca1905,65,48.867476,2.326195,escooter,ACTIVE,14h,Lundi
2521,0422a2e4-6cc1-41ab-aa2e-c55000624aab,62,48.851049,2.311584,escooter,ACTIVE,14h,Lundi
2522,eaf04de6-8a64-4319-bac6-0e3c403a083f,89,48.846804,2.310006,escooter,ACTIVE,14h,Lundi
2523,e0924be7-71d1-46d4-84f7-2fefd0cb6b2d,100,48.856883,2.341402,escooter,ACTIVE,14h,Lundi
2524,1a3f3bd1-de6e-4174-ab21-84d36ecca81e,34,48.846936,2.369256,escooter,ACTIVE,14h,Lundi
2525,a21582af-688e-4d6b-a6af-68e37d91455b,92,48.832027,2.36024,escooter,ACTIVE,14h,Lundi
2526,e52b5c2e-e08d-43e7-9347-a649c89d9e70,32,48.843275,2.337472,escooter,ACTIVE,14h,Lundi
2527,e8d0a821-2ac9-4919-a6b7-903c57565616,75,48.883555,2.325257,escooter,ACTIVE,14h,Lundi
2528,68213929-9514-4796-82f0-642bd82bf916,28,48.861199,2.308224,escooter,ACTIVE,14h,Lundi
2529,a9b262ec-bad7-44c7-8e9b-d8cea2f7fb03,54,48.858837,2.324919,escooter,ACTIVE,14h,Lundi
2530,e34a51f3-611e-4a68-9a62-ddcf738ba6fe,84,48.865577,2.279175,escooter,ACTIVE,14h,Lundi
2531,ee2a6933-e142-4280-bef5-4b49bdf6c7ac,54,48.86883,2.325261,escooter,ACTIVE,14h,Lundi
2532,a721fedd-b0d9-4de7-9317-7f314ba3a11b,70,48.841431,2.307909,escooter,ACTIVE,14h,Lundi
2533,3981aab7-30ba-47ef-ae25-795e2b58e285,64,48.853043,2.317451,escooter,ACTIVE,14h,Lundi
2534,9fc1e2ca-d171-4e8f-b7a4-f59fa5ea78dc,96,48.868353,2.369405,escooter,ACTIVE,14h,Lundi
